Train Epoch: 35 (epsilon = 1.4121, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4125, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4129, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4134, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4138, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4142, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4147, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4151, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4155, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4160, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4164, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4168, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4173, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4177, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4181, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4186, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4190, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4194, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4199, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4203, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4207, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4212, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4216, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4220, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4225, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4229, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4233, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4238, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4242, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4246, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4251, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4255, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4259, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4264, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4268, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4272, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4277, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4281, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4285, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Train Epoch: 35 (epsilon = 1.4290, delta = 1e-05), clip value = 0.26428409908750006 for alpha = 13.0
Epoch 35 Test Accuracy: 0.5579
Train Epoch: 36 (epsilon = 1.4294, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4298, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4303, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4307, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4311, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4316, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4320, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4324, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4329, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4333, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4337, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4342, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4346, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4350, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4354, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4359, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4363, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4367, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4372, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4376, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4380, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4385, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4389, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4393, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4398, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4402, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4406, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4411, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4415, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4419, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4424, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4428, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4432, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4437, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4441, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4445, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4450, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4454, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4458, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4463, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4467, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4471, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4476, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4480, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4484, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4489, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4493, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4497, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Train Epoch: 36 (epsilon = 1.4502, delta = 1e-05), clip value = 0.26986407823039993 for alpha = 13.0
Epoch 36 Test Accuracy: 0.5617
Train Epoch: 37 (epsilon = 1.4506, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4510, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4515, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4519, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4523, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4528, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4532, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4536, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4541, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4545, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4549, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4554, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4558, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4562, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4567, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4571, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4575, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4580, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4584, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4588, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4592, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4597, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4601, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4605, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4610, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4614, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4618, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4623, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4627, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4631, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4636, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4640, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4644, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4649, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4653, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4657, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4662, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4666, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4670, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4675, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4679, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4683, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4688, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4692, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4696, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4701, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4705, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4709, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Train Epoch: 37 (epsilon = 1.4714, delta = 1e-05), clip value = 0.2755760886676998 for alpha = 13.0
Epoch 37 Test Accuracy: 0.5642
Train Epoch: 38 (epsilon = 1.4718, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4722, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4727, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4731, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4735, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4740, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4744, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4748, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4753, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4757, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4761, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4766, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4770, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4774, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4779, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4783, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4787, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4792, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4796, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4800, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4805, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4809, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4813, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4818, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4822, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4826, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4830, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4835, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4839, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4843, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4848, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4852, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4856, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4861, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4865, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4869, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4874, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4878, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4882, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4887, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4891, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4895, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4900, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4904, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4908, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4913, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4917, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4921, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Train Epoch: 38 (epsilon = 1.4926, delta = 1e-05), clip value = 0.2813531879848 for alpha = 13.0
Epoch 38 Test Accuracy: 0.5581
Train Epoch: 39 (epsilon = 1.4930, delta = 1e-05), clip value = 0.28712843376709996 for alpha = 13.0
Train Epoch: 39 (epsilon = 1.4934, delta = 1e-05), clip value = 0.28712843376709996 for alpha = 13.0
Train Epoch: 39 (epsilon = 1.4939, delta = 1e-05), clip value = 0.28712843376709996 for alpha = 13.0
Train Epoch: 39 (epsilon = 1.4943, delta = 1e-05), clip value = 0.28712843376709996 for alpha = 13.0
Train Epoch: 39 (epsilon = 1.4947, delta = 1e-05), clip value = 0.28712843376709996 for alpha = 13.0
Train Epoch: 39 (epsilon = 1.4952, delta = 1e-05), clip value = 0.28712843376709996 for alpha = 13.0
Train Epoch: 39 (epsilon = 1.4956, delta = 1e-05), clip value = 0.28712843376709996 for alpha = 13.0
